0.00732425,0.000205995,0.00732806,1.626,0.001,1972.41,16.55,409.375
0.00729373,0.000205995,0.00729755,1.608,0.000333333,1971.57,16.6,409.375
0.00727847,0.000204087,0.00728038,1.614,0.002,1971.65,16.65,409.375
0.00725558,0.000204087,0.00726131,1.62,-0.00366667,1972.28,16.7,409.375
0.00732806,0.000205995,0.00732997,1.614,-0.001,1971.95,16.75,409.375
0.00733188,0.000211717,0.00733569,1.668,0.002,1972.41,16.8,409.375
0.00733951,0.000204087,0.00734332,1.584,0.000333333,1972.58,16.85,409.375
0.00731471,0.000213624,0.00732043,1.68,0.000333333,1972.28,16.9,409.375
0.00735286,0.000211717,0.00735667,1.662,-0.001,1973.75,16.95,409.375
0.00729182,0.000213624,0.00729564,1.686,0.007,1972.03,17.0,409.375
0.0073891,0.000200273,0.00739291,1.56,-0.001,1971.57,17.05,409.375
0.00733569,0.000209809,0.0073376,1.638,-0.000666667,1973.29,17.1,409.375
0.00732997,0.000211717,0.00733379,1.668,0.000333333,1972.03,17.15,409.375
0.00735286,0.000217439,0.00735858,1.698,0.00666667,1972.03,17.2,409.375
0.00739291,0.000211717,0.00739482,1.668,-0.000666667,1975.43,17.25,409.375
0.00732997,0.000217439,0.00733379,1.704,-0.000666667,1990.66,17.3,409.375
0.0073624,0.000225068,0.00736621,1.776,0.001,1990.2,17.35,409.375
0.00737575,0.000221253,0.00737956,1.71,0.001,1985.92,17.4,409.375
0.00735286,0.000219346,0.00735477,1.698,0.002,1981.18,17.45,409.375
0.00731853,0.000223161,0.00732425,1.746,-0.001,1982.52,17.5,409.375
0.00733569,0.000225068,0.00733951,1.77,0.000333333,1979.25,17.55,409.375
0.00737193,0.000223161,0.00737575,1.746,-0.001,1979.25,17.6,409.375
0.00732234,0.000221253,0.00732616,1.734,0.002,1976.9,17.65,409.375
0.00735667,0.000221253,0.0073624,1.722,-0.000666667,1976.73,17.7,409.375
0.00734141,0.000223161,0.00734523,1.74,-0.000666667,1979.79,17.75,409.375
0.00734714,0.00023079,0.00734904,1.806,0.001,1979.88,17.8,409.375
0.00735858,0.000221253,0.0073624,1.722,-0.004,1978.49,17.85,409.375
0.00739291,0.000225068,0.00739482,1.77,-0.000666667,1977.91,17.9,409.375
0.00733379,0.000223161,0.0073376,1.746,0.001,1977.95,17.95,409.375
0.00735286,0.000219346,0.00735667,1.728,0.000333333,1977.61,18.0,409.375
0.0073643,0.000221253,0.00736621,1.722,0.001,1978.95,18.05,409.375
0.00734904,0.00023079,0.00735286,1.818,-0.001,1977.15,18.1,409.375
0.00737956,0.00023079,0.00738338,1.782,-0.001,1975.51,18.15,409.375
0.00735286,0.000226975,0.00735667,1.788,0.001,1975.05,18.2,409.375
0.00740626,0.000223161,0.00740817,1.74,0.000333333,1975.01,18.25,409.375
0.00737002,0.000228883,0.00737193,1.788,0.000333333,1975.01,18.3,409.375
0.00739291,0.00023079,0.00739482,1.806,-0.000666667,1975.85,18.35,409.375
0.00737384,0.000234605,0.00737765,1.812,0.000333333,1975.72,18.4,409.375
0.0073891,0.000226975,0.00739291,1.77,0.00233333,1977.07,18.45,409.375
0.00741771,0.000226975,0.00741962,1.764,-0.001,1975.35,18.5,409.375
0.00740245,0.000234605,0.00740436,1.806,-0.001,1975.18,18.55,409.375
0.0073624,0.00023842,0.00736621,1.866,-0.00266667,1974.21,18.6,409.375
0.00738147,0.000234605,0.00738338,1.824,-0.000666667,1973.75,18.65,409.375
0.00737575,0.000223161,0.00737765,1.746,0.000333333,1973.46,18.7,409.375
0.00740245,0.00023842,0.00740626,1.854,-0.00233333,1972.95,18.75,409.375
0.00740626,0.00024605,0.00741008,1.896,0.000333333,1972.37,18.8,409.375
0.00738338,0.00024605,0.00738719,1.914,-0.000666667,1973.12,18.85,409.375
0.00734523,0.000236512,0.00734904,1.842,0.002,1973.33,18.9,409.375
0.00737575,0.000249865,0.00737956,1.938,-0.00366667,1973.04,18.95,409.375
0.00739673,0.000242234,0.00740054,1.872,-0.001,1972.37,19.0,409.375
0.00739291,0.000236512,0.00739673,1.848,-0.00533333,1973.54,19.05,409.375
0.00742915,0.000240327,0.00743297,1.86,0.001,1973.54,19.1,409.375
0.00739101,0.000244142,0.00739291,1.896,0.000333333,1972.41,19.15,409.375
0.00740626,0.00023842,0.00741008,1.866,0.000333333,1973.04,19.2,409.375
0.00740817,0.00024605,0.00741199,1.908,0.000333333,1972.74,19.25,409.375
0.00741771,0.000240327,0.00741962,1.866,-0.001,1973.63,19.3,409.375
0.00737765,0.000234605,0.00737956,1.836,0.000333333,1973.92,19.35,409.375
0.00739291,0.00024605,0.00739864,1.926,-0.00233333,1973.54,19.4,409.375
0.00742725,0.000244142,0.00743106,1.89,0.002,1973.54,19.45,409.375
0.00739291,0.000249865,0.00739673,1.962,-0.00233333,1972.87,19.5,409.375
0.00743678,0.000253679,0.0074425,1.962,-0.00666667,1973.58,19.55,409.375
0.00745776,0.000240327,0.00745967,1.866,-0.000666667,1973.42,19.6,409.375
0.0074406,0.000249865,0.00744632,1.926,0.00666667,1973.29,19.65,409.375
0.00747302,0.000249865,0.00747874,1.914,0.001,1973.71,19.7,409.375
0.00747302,0.000251772,0.00747874,1.956,0.000333333,1973.71,19.75,409.375
0.00743487,0.000247957,0.00743869,1.914,0.007,1972.87,19.8,409.375
0.00744632,0.00024605,0.00744823,1.896,0.002,1974,19.85,409.375
0.00743869,0.000240327,0.0074425,1.848,-0.001,1973.04,19.9,409.375
0.00745776,0.000251772,0.00745967,1.944,-0.000666667,1974.04,19.95,409.375
0.00745586,0.00024605,0.00745967,1.908,-0.00266667,1975.85,20.0,409.375
0.00743487,0.000249865,0.0074406,1.938,-0.000666667,1974.63,20.05,409.375
0.00745586,0.000251772,0.00746158,1.944,0.001,1974.76,20.1,409.375
0.00748637,0.000247957,0.00749019,1.896,0.000333333,1980.05,20.15,409.375
0.0074921,0.000257494,0.00749782,1.974,0.002,1979.25,20.2,409.375
0.00745586,0.000253679,0.00745967,1.956,-0.001,1977.78,20.25,409.375
0.00742534,0.000255587,0.00743106,1.98,0.000333333,1977.82,20.3,409.375
0.00747302,0.000263216,0.00747684,2.016,0.002,1976.44,20.35,409.375
0.00745967,0.000257494,0.00746349,1.98,0.00366667,1975.93,20.4,409.375
0.00744632,0.000263216,0.00745204,2.052,-0.000666667,1977.82,20.45,409.375
0.00747302,0.000263216,0.00747874,2.028,-0.00366667,1977.82,20.5,409.375
0.00745967,0.000263216,0.00746349,2.022,0.00366667,1978.32,20.55,409.375
0.00742152,0.000263216,0.00742725,2.046,0.00533333,1976.48,20.6,409.375
0.00743487,0.000263216,0.0074406,2.028,-0.001,1975.14,20.65,409.375
0.00743106,0.000263216,0.00743297,2.04,-0.00266667,1974.72,20.7,409.375
0.00746158,0.000263216,0.0074673,2.022,0.002,1975.3,20.75,409.375
0.0074673,0.000261309,0.00747111,2.004,0.000333333,1975.89,20.8,409.375
0.00737193,0.000255587,0.00737765,1.98,0.000333333,1975.47,20.85,409.375
0.00741008,0.000267031,0.0074158,2.088,0.000333333,1974.63,20.9,409.375
0.00746539,0.000270845,0.00747111,2.082,0.000333333,1974.63,20.95,409.375
0.00744632,0.000276567,0.00745204,2.124,-0.001,1974.76,21.0,409.375
0.0074425,0.000265123,0.00744632,2.052,-0.00366667,1972.53,21.05,409.375
0.00744632,0.000267031,0.00745013,2.076,-0.000666667,1975.05,21.1,409.375
0.00744632,0.000270845,0.00745204,2.088,0.000333333,1973.54,21.15,409.375
0.00747111,0.000265123,0.00747493,2.028,0.001,1973.25,21.2,409.375
0.00748065,0.000276567,0.00748637,2.118,-0.000666667,1974.13,21.25,409.375
0.00747493,0.000270845,0.00748065,2.082,0.000333333,1973.84,21.3,409.375
0.00744441,0.000272753,0.00744823,2.1,0.000333333,1972.66,21.35,409.375
0.0074425,0.000282289,0.00744632,2.178,-0.00266667,1973.04,21.4,409.375
0.00743869,0.000276567,0.00744441,2.13,-0.000666667,1972.95,21.45,409.375
0.00745967,0.000272753,0.00746539,2.1,-0.001,1973.63,21.5,409.375
0.00745204,0.000276567,0.00745776,2.136,0.002,1972.87,21.55,409.375
0.00744823,0.000276567,0.00745395,2.136,0.000333333,1972.74,21.6,409.375
0.00748065,0.000276567,0.00748637,2.118,0.001,1973,21.65,409.375
0.0074673,0.000276567,0.00747302,2.124,0.002,1972.11,21.7,409.375
0.0074425,0.000284197,0.00744632,2.19,0.002,1972.83,21.75,409.375
0.00753024,0.000280382,0.00753596,2.142,0.001,1973.33,21.8,409.375
0.00748637,0.000276567,0.0074921,2.13,-0.000666667,1973.84,21.85,409.375
0.00749972,0.000276567,0.00750354,2.124,-0.00266667,1973.04,21.9,409.375
0.00751689,0.000276567,0.00752071,2.094,0.000333333,1974.55,21.95,409.375
0.00750545,0.000276567,0.00751117,2.124,-0.000666667,1973.29,22.0,409.375
0.0074673,0.000276567,0.00747302,2.124,-0.000666667,1971.95,22.05,409.375
0.00749972,0.000288012,0.00750545,2.202,-0.001,1973.12,22.1,409.375
0.0075455,0.000286104,0.00754932,2.166,0.001,1973.12,22.15,409.375
0.00751689,0.000284197,0.00752261,2.184,0.000333333,1972.87,22.2,409.375
0.00750545,0.000282289,0.00751117,2.16,-0.000666667,1974.17,22.25,409.375
0.00748828,0.000276567,0.007494,2.118,-0.001,1971.65,22.3,409.375
0.00745586,0.000278475,0.00745967,2.148,0.000333333,1972.37,22.35,409.375
0.00751308,0.000286104,0.0075188,2.184,0.000333333,1974.34,22.4,409.375
0.00753596,0.000284197,0.00753787,2.166,-0.000666667,1973.84,22.45,409.375
0.00751308,0.000284197,0.0075188,2.16,0.000333333,1973.88,22.5,409.375
0.007494,0.000278475,0.00749972,2.136,-0.00266667,1973.58,22.55,409.375
0.00750926,0.000276567,0.00751117,2.136,0.000333333,1972.66,22.6,409.375
0.00748447,0.000288012,0.00748828,2.22,0.000333333,1972.45,22.65,409.375
0.00748637,0.000291826,0.00748828,2.244,0.00233333,1973.71,22.7,409.375
0.00749972,0.000297548,0.00750735,2.274,-0.001,1975.6,22.75,409.375
0.00750735,0.000289919,0.00751117,2.214,-0.001,1976.52,22.8,409.375
0.00745776,0.000293734,0.00746158,2.262,-0.004,1981.51,22.85,409.375
0.0074921,0.000297548,0.00749972,2.292,0.00366667,1982.52,22.9,409.375
0.00745395,0.000305178,0.00745967,2.358,-0.00833333,1989.57,22.95,409.375
0.00745395,0.0003109,0.00745967,2.394,-0.00266667,1995.66,23.0,409.375
0.00747111,0.000307085,0.00747684,2.364,-0.000666667,1997.54,23.05,409.375
0.00746539,0.000312807,0.00747302,2.388,-0.00366667,1997.54,23.1,409.375
0.00745586,0.000305178,0.00746158,2.352,-0.00266667,1996.87,23.15,409.375
0.00747684,0.000307085,0.00748447,2.358,0.00233333,1996.37,23.2,409.375
0.00752833,0.000308992,0.00753596,2.358,0.000333333,1996.16,23.25,409.375
0.00747302,0.000308992,0.00748065,2.376,-0.00266667,1997.29,23.3,409.375
0.00750354,0.000305178,0.00751117,2.34,0.000333333,1997.29,23.35,409.375
0.00750545,0.000314714,0.00751117,2.388,-0.001,1996.03,23.4,409.375
0.00748637,0.000312807,0.007494,2.394,0.001,1996.62,23.45,409.375
0.0074673,0.000320436,0.00747302,2.454,-0.00366667,1996.16,23.5,409.375
0.00749591,0.000316622,0.00750163,2.406,-0.000666667,1995.28,23.55,409.375
0.00749591,0.000314714,0.00750163,2.394,-0.00366667,1994.56,23.6,409.375
0.00747302,0.000312807,0.00748065,2.412,0.00366667,1995.11,23.65,409.375
0.00751308,0.000318529,0.00752071,2.436,-0.007,1995.53,23.7,409.375
0.00745967,0.000316622,0.00746539,2.442,-0.000666667,1995.28,23.75,409.375
0.00750545,0.000312807,0.00751117,2.376,-0.00366667,1994.27,23.8,409.375
0.00748065,0.000320436,0.00748637,2.472,0.002,1994.14,23.85,409.375
0.00748637,0.000316622,0.0074921,2.436,0.000333333,1994.31,23.9,409.375
0.00749782,0.000320436,0.00750354,2.454,-0.001,1993.85,23.95,409.375
0.00747874,0.000320436,0.00748637,2.46,-0.000666667,1993.43,24.0,409.375
0.00753215,0.000318529,0.00753978,2.43,-0.000666667,1994.4,24.05,409.375
0.00752643,0.000316622,0.00753406,2.418,0.000333333,1994.44,24.1,409.375
0.00753978,0.000314714,0.00754741,2.376,0.000333333,1993.43,24.15,409.375
0.00750545,0.000314714,0.00751117,2.4,-0.000666667,1993.68,24.2,409.375
0.00751498,0.000314714,0.00752452,2.4,-0.00266667,1992.34,24.25,409.375
0.00752452,0.000316622,0.00753215,2.406,0.00233333,1992.17,24.3,409.375
0.00753787,0.000320436,0.0075455,2.442,-0.00233333,1992.51,24.35,409.375
0.00752071,0.000320436,0.00752833,2.448,0.00966667,1991.75,24.4,409.375
0.00755695,0.000326158,0.00756457,2.472,-0.00666667,1992.34,24.45,409.375
0.00753787,0.000328066,0.00754359,2.496,0.002,1991.79,24.5,409.375
0.00752261,0.000322344,0.00752833,2.46,0.000333333,1991.38,24.55,409.375
0.00756267,0.000322344,0.00756648,2.436,-0.000666667,1992,24.6,409.375
0.00749591,0.000318529,0.00750163,2.442,0.002,1992.59,24.65,409.375
0.007494,0.000322344,0.00749972,2.46,-0.00233333,1991.92,24.7,409.375
0.00751117,0.000322344,0.00751689,2.466,0.001,1990.07,24.75,409.375
0.00752452,0.000324251,0.00753024,2.472,0.001,1989.57,24.8,409.375
0.00751689,0.000328066,0.00752452,2.49,0.000333333,1988.31,24.85,409.375
0.00751117,0.000324251,0.00751689,2.478,0.000333333,1989.15,24.9,409.375
0.00749019,0.000329973,0.00749782,2.532,-0.001,1987.85,24.95,409.375
0.00752071,0.000329973,0.00752643,2.514,0.000333333,1988.14,25.0,409.375
