0.000174613,5.5522e-005,0.000183255,17.646,0.710333,2619.19,16.72,411.875
0.000176013,5.52537e-005,0.000184477,17.43,0.710333,2619.19,16.74,411.875
0.000175864,5.54028e-005,0.000184388,17.49,0.709,2617.75,16.76,411.875
0.000175239,5.51345e-005,0.000183702,17.472,0.710333,2618.74,16.78,411.875
0.000176222,5.53431e-005,0.000184716,17.442,0.711667,2619.19,16.8,411.875
0.000175447,5.56412e-005,0.00018406,17.598,0.709,2619.08,16.82,411.875
0.000175477,5.53729e-005,0.00018403,17.514,0.710333,2618.69,16.84,411.875
0.000175417,5.50749e-005,0.000183851,17.43,0.710333,2619.96,16.86,411.875
0.000175715,5.57902e-005,0.000184358,17.622,0.710333,2619.08,16.88,411.875
0.000176222,5.582e-005,0.000184865,17.58,0.707667,2618.69,16.9,411.875
0.000176908,5.5671e-005,0.000185461,17.472,0.708667,2619.85,16.92,411.875
0.00017646,5.51345e-005,0.000184895,17.352,0.707,2620.51,16.94,411.875
0.000176043,5.60286e-005,0.000184746,17.658,0.707667,2619.57,16.96,411.875
0.000176639,5.60882e-005,0.000185342,17.616,0.710333,2619.08,16.98,411.875
0.000176997,5.53729e-005,0.000185461,17.376,0.707667,2619.02,17.0,411.875
0.000175239,5.57902e-005,0.000183881,17.67,0.710333,2618.91,17.02,411.875
0.000176431,5.51941e-005,0.000184865,17.376,0.710333,2621.45,17.04,411.875
0.000175715,5.57604e-005,0.000184358,17.604,0.708667,2618.69,17.06,411.875
0.000175954,5.6118e-005,0.000184686,17.694,0.709,2617.42,17.08,411.875
0.000175537,5.57306e-005,0.000184179,17.616,0.708667,2617.36,17.1,411.875
0.000175566,5.57306e-005,0.000184179,17.616,0.709,2616.25,17.12,411.875
0.000176699,5.59392e-005,0.000185371,17.574,0.709,2618.63,17.14,411.875
0.000175984,5.54028e-005,0.000184507,17.478,0.707667,2617.58,17.16,411.875
0.000175984,5.582e-005,0.000184626,17.598,0.709,2616.97,17.18,411.875
0.000176133,5.60584e-005,0.000184835,17.658,0.707667,2618.85,17.2,411.875
0.000176788,5.60882e-005,0.000185461,17.61,0.709,2617.25,17.22,411.875
0.000176878,5.62074e-005,0.00018558,17.634,0.705667,2617.2,17.24,411.875
0.000176252,5.55816e-005,0.000184835,17.508,0.709,2615.76,17.26,411.875
0.000173927,5.56114e-005,0.0001826,17.73,0.707667,2617.53,17.28,411.875
0.00017497,5.53431e-005,0.000183524,17.556,0.707667,2617.8,17.3,411.875
0.000176252,5.60584e-005,0.000184954,17.652,0.707667,2617.58,17.32,411.875
0.000175239,5.60286e-005,0.000183971,17.736,0.706,2617.08,17.34,411.875
0.000177802,5.5969e-005,0.000186414,17.472,0.707,2618.36,17.36,411.875
0.000177772,5.64458e-005,0.000186534,17.616,0.706,2617.8,17.38,411.875
0.00017646,5.59392e-005,0.000185133,17.592,0.706,2619.63,17.4,411.875
0.000177146,5.56114e-005,0.000185699,17.43,0.706,2617.42,17.42,411.875
0.000176282,5.49557e-005,0.000184626,17.316,0.708667,2618.63,17.44,411.875
0.00017646,5.5671e-005,0.000185044,17.514,0.707667,2620.13,17.46,411.875
0.000177176,5.56412e-005,0.000185699,17.442,0.708667,2619.41,17.48,411.875
0.000177235,5.63564e-005,0.000185967,17.646,0.710333,2621.12,17.5,411.875
0.00017649,5.67141e-005,0.000185401,17.82,0.710333,2619.85,17.52,411.875
0.000177146,5.62074e-005,0.000185878,17.61,0.707,2619.96,17.54,411.875
0.000178755,5.64458e-005,0.000187428,17.526,0.711667,2620.51,17.56,411.875
0.000177861,5.66246e-005,0.000186683,17.658,0.710333,2619.24,17.58,411.875
0.000177772,5.65054e-005,0.000186534,17.634,0.708667,2620.24,17.6,411.875
0.000178725,5.59392e-005,0.000187279,17.382,0.710333,2620.02,17.62,411.875
0.000178934,5.62968e-005,0.000187577,17.472,0.712,2620.9,17.64,411.875
0.000178517,5.68035e-005,0.000187338,17.652,0.710667,2620.51,17.66,411.875
0.000178576,5.71909e-005,0.000187517,17.766,0.709,2619.02,17.68,411.875
0.000177533,5.59392e-005,0.000186146,17.49,0.710333,2619.02,17.7,411.875
0.000178457,5.65948e-005,0.000187219,17.592,0.711667,2619.85,17.72,411.875
0.000178278,5.65948e-005,0.00018707,17.616,0.710667,2619.3,17.74,411.875
0.000177295,5.59094e-005,0.000185908,17.508,0.710667,2621.07,17.76,411.875
0.000177235,5.64756e-005,0.000186027,17.682,0.711667,2621.07,17.78,411.875
0.000178785,5.70419e-005,0.000187666,17.694,0.710333,2621.07,17.8,411.875
0.000178129,5.72505e-005,0.00018713,17.82,0.709,2620.13,17.82,411.875
0.000178696,5.72505e-005,0.000187636,17.766,0.711667,2619.85,17.84,411.875
0.000176311,5.63862e-005,0.000185103,17.736,0.709,2621.07,17.86,411.875
0.000177563,5.67141e-005,0.000186414,17.718,0.710333,2620.74,17.88,411.875
0.000178427,5.67439e-005,0.000187249,17.64,0.708667,2620.24,17.9,411.875
0.000179351,5.72207e-005,0.000188262,17.7,0.711667,2619.96,17.92,411.875
0.000180454,5.70717e-005,0.000189275,17.556,0.710667,2621.23,17.94,411.875
0.000180126,5.74293e-005,0.000189067,17.688,0.710667,2621.9,17.96,411.875
0.000179858,5.74591e-005,0.000188828,17.724,0.710333,2622.73,17.98,411.875
0.000178249,5.77869e-005,0.000187368,17.964,0.709,2623.33,18.0,411.875
0.000178845,5.75783e-005,0.000187905,17.85,0.708667,2622.89,18.02,411.875
0.000178636,5.77869e-005,0.000187726,17.934,0.705667,2623.11,18.04,411.875
0.00017956,5.72207e-005,0.000188471,17.682,0.710333,2623.33,18.06,411.875
0.000180305,5.76379e-005,0.000189275,17.736,0.707667,2623.28,18.08,411.875
0.000178696,5.63862e-005,0.000187368,17.514,0.710333,2624.44,18.1,411.875
0.000177265,5.76677e-005,0.000186414,18.03,0.706,2623.83,18.12,411.875
0.000179679,5.73399e-005,0.00018862,17.7,0.707,2624.11,18.14,411.875
0.000179083,5.66246e-005,0.000187815,17.55,0.707,2623.56,18.16,411.875
0.000178249,5.69823e-005,0.00018713,17.73,0.709,2623.28,18.18,411.875
0.000179828,5.73697e-005,0.000188769,17.694,0.712,2622.62,18.2,411.875
0.000180514,5.74293e-005,0.000189424,17.646,0.712,2624.22,18.22,411.875
0.000178815,5.82936e-005,0.000188083,18.054,0.710333,2624.28,18.24,411.875
0.0001781,5.72207e-005,0.00018707,17.82,0.708667,2624.55,18.26,411.875
0.00017804,5.72803e-005,0.00018704,17.838,0.710333,2623.83,18.28,411.875
0.000180126,5.74293e-005,0.000189067,17.688,0.709,2624.61,18.3,411.875
0.000179798,5.74591e-005,0.000188769,17.724,0.709,2624.22,18.32,411.875
0.000178964,5.70121e-005,0.000187845,17.676,0.710667,2623.83,18.34,411.875
0.000180573,5.71909e-005,0.000189424,17.574,0.709,2623.67,18.36,411.875
0.00018108,5.79657e-005,0.00019011,17.754,0.709,2623.72,18.38,411.875
0.000180096,5.73399e-005,0.000189007,17.664,0.710667,2624.61,18.4,411.875
0.00018108,5.83532e-005,0.000190259,17.862,0.710667,2624.94,18.42,411.875
0.000180543,5.78465e-005,0.000189603,17.772,0.708667,2624.28,18.44,411.875
0.000179679,5.78167e-005,0.000188769,17.838,0.710333,2624.99,18.46,411.875
0.000179709,5.84128e-005,0.000188977,18.012,0.711667,2623.83,18.48,411.875
0.000182004,5.76975e-005,0.000190944,17.592,0.710333,2623.89,18.5,411.875
0.000182451,5.80552e-005,0.000191481,17.652,0.711667,2623.56,18.52,411.875
0.000179679,5.75187e-005,0.000188679,17.754,0.709,2624.44,18.54,411.875
0.000179798,5.77571e-005,0.000188828,17.814,0.711667,2624.55,18.56,411.875
0.000180245,5.72207e-005,0.000189126,17.616,0.710333,2623.28,18.58,411.875
0.000180216,5.72505e-005,0.000189097,17.628,0.712,2624.05,18.6,411.875
0.000179411,5.79359e-005,0.00018853,17.898,0.707667,2623.11,18.62,411.875
0.000180394,5.77273e-005,0.000189424,17.742,0.710333,2624.77,18.64,411.875
0.000180901,5.71015e-005,0.000189693,17.526,0.710667,2623.72,18.66,411.875
0.000180245,5.76379e-005,0.000189246,17.736,0.707,2624.61,18.68,411.875
0.000179262,5.81446e-005,0.000188471,17.97,0.707667,2623.45,18.7,411.875
0.000180812,5.81446e-005,0.000189931,17.832,0.711667,2623.28,18.72,411.875
0.00017956,5.78167e-005,0.00018865,17.85,0.710333,2623.56,18.74,411.875
0.00017807,5.73399e-005,0.00018707,17.85,0.709,2624.83,18.76,411.875
0.000179977,5.78167e-005,0.000189067,17.814,0.711667,2624,18.78,411.875
0.000178934,5.70419e-005,0.000187815,17.682,0.710333,2623.56,18.8,411.875
0.000179947,5.76081e-005,0.000188948,17.754,0.710333,2623.28,18.82,411.875
0.000180692,5.84128e-005,0.000189901,17.916,0.711667,2623.28,18.84,411.875
0.000179679,5.82638e-005,0.000188888,17.97,0.708667,2622.78,18.86,411.875
0.000178576,5.79061e-005,0.000187756,17.97,0.708667,2622.56,18.88,411.875
0.000180812,5.79061e-005,0.000189872,17.76,0.713333,2622.45,18.9,411.875
0.000179888,5.73101e-005,0.000188799,17.676,0.710667,2622.45,18.92,411.875
0.00018108,5.8085e-005,0.00019017,17.79,0.711667,2622.62,18.94,411.875
0.000179471,5.73697e-005,0.000188411,17.736,0.711667,2621.62,18.96,411.875
0.000181259,5.8383e-005,0.000190438,17.856,0.708667,2621.34,18.98,411.875
0.000180365,5.81744e-005,0.000189514,17.874,0.710333,2621.34,19.0,411.875
0.000180514,5.84724e-005,0.000189752,17.952,0.709,2620.74,19.02,411.875
0.000180126,5.85916e-005,0.000189424,18.024,0.710333,2622.34,19.04,411.875
0.000181169,5.88002e-005,0.000190497,17.988,0.707667,2621.68,19.06,411.875
0.000180663,5.77869e-005,0.000189663,17.742,0.708667,2620.9,19.08,411.875
0.000181616,5.78763e-005,0.000190617,17.676,0.711667,2621.34,19.1,411.875
0.00018105,5.83234e-005,0.000190199,17.862,0.709,2621.62,19.12,411.875
0.00018108,5.8383e-005,0.000190259,17.874,0.708667,2622.39,19.14,411.875
0.000181348,5.81744e-005,0.000190468,17.784,0.707667,2622.17,19.16,411.875
0.000181676,5.87108e-005,0.000190915,17.91,0.710333,2621.79,19.18,411.875
0.000181467,5.8383e-005,0.000190646,17.838,0.708667,2622.17,19.2,411.875
0.00018111,5.84128e-005,0.000190319,17.88,0.708667,2621.07,19.22,411.875
0.000181169,5.883e-005,0.000190497,17.994,0.707667,2622.23,19.24,411.875
